round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
562,client_8,791,0.08467905223369598,0.24952548742294312,0.08467905223369598,0.0823906809091568,0.29099664050142465,0.28703775615513755,0.08467904478311539,0.0823906734585762,0.24952548742294312,0.2521846890449524,-0.01999366283416748,0.0030490756034851074,fedavgm
562,client_23,791,0.08491110056638718,0.25403958559036255,0.08491110056638718,0.07927446812391281,0.29139508080234744,0.28155723321288234,0.08491109311580658,0.07927447557449341,0.25403958559036255,0.2422708421945572,0.004197478294372559,-0.026381969451904297,fedavgm
563,client_11,791,0.08018087595701218,0.24610409140586853,0.08018087595701218,0.07325970381498337,0.2831622784853452,0.27066531226879437,0.08018087595701218,0.07325971126556396,0.24610409140586853,0.2356925904750824,0.02765512466430664,0.04104971885681152,fedavgm
563,client_0,791,0.08557009696960449,0.25543513894081116,0.08557009696960449,0.07801611721515656,0.29252366907586214,0.27931364049143026,0.08557009696960449,0.07801610976457596,0.25543513894081116,0.23956914246082306,0.010787725448608398,0.025670170783996582,fedavgm
563,client_14,791,0.08549302071332932,0.2532970607280731,0.08549302071332932,0.08953424543142319,0.2923918957723167,0.2992227230356054,0.08549302071332932,0.08953423798084259,0.2532970607280731,0.2575891613960266,0.0014116168022155762,0.010773003101348877,fedavgm
563,client_9,791,0.0793403908610344,0.2419770061969757,0.0793403908610344,0.08114926517009735,0.28167425052789935,0.28486710089109507,0.0793403834104538,0.08114926517009735,0.2419770061969757,0.24315141141414642,0.020017266273498535,-0.06506514549255371,fedavgm
563,client_21,791,0.07657753676176071,0.23783399164676666,0.07657753676176071,0.07512737065553665,0.2767264655969152,0.27409371245060704,0.07657753676176071,0.07512736320495605,0.23783399164676666,0.2336910367012024,0.0021332502365112305,0.013773560523986816,fedavgm
563,client_17,791,0.0749279260635376,0.23512084782123566,0.0749279260635376,0.08317847549915314,0.27372964511166303,0.28840678823348304,0.074927918612957,0.08317847549915314,0.23512084782123566,0.25125035643577576,0.09440869092941284,0.08597195148468018,fedavgm
563,client_24,791,0.08704587817192078,0.2564099133014679,0.08704587817192078,0.08368132263422012,0.2950353719833271,0.2892772418186749,0.08704587072134018,0.08368132263422012,0.2564099133014679,0.25325238704681396,0.04207956790924072,0.024943113327026367,fedavgm
563,client_15,791,0.08463574200868607,0.25403743982315063,0.08463574200868607,0.07983387261629105,0.29092223954051133,0.28254888535666006,0.08463574945926666,0.07983387261629105,0.25403743982315063,0.2414425015449524,-0.003773212432861328,0.0005764365196228027,fedavgm
563,client_19,791,0.08091109991073608,0.24629056453704834,0.08091109991073608,0.0873018205165863,0.28444876500124955,0.29546880218731336,0.08091109991073608,0.0873018130660057,0.24629056453704834,0.25729525089263916,0.011858522891998291,0.000652611255645752,fedavgm
563,client_6,791,0.07872345298528671,0.24046927690505981,0.07872345298528671,0.0734771341085434,0.2805770001003053,0.2710666598985264,0.07872345298528671,0.0734771341085434,0.24046927690505981,0.23272164165973663,0.05322057008743286,0.02050715684890747,fedavgm
564,client_13,791,0.08300238102674484,0.2520816922187805,0.08300238102674484,0.07680302858352661,0.28810132518987874,0.27713359338688376,0.08300237357616425,0.07680302858352661,0.2520816922187805,0.23621906340122223,0.03771871328353882,-0.00645756721496582,fedavgm
564,client_18,791,0.07828908413648605,0.23790177702903748,0.07828908413648605,0.08290638774633408,0.27980186585597683,0.2879346935440988,0.07828908413648605,0.08290638774633408,0.23790177702903748,0.2552092373371124,0.019486546516418457,0.030092179775238037,fedavgm
564,client_7,791,0.0745486319065094,0.2341894805431366,0.0745486319065094,0.08310257643461227,0.2730359535052287,0.28827517484967774,0.0745486319065094,0.08310257643461227,0.2341894805431366,0.24905239045619965,0.05783951282501221,0.055815279483795166,fedavgm
564,client_14,791,0.09050431102514267,0.26266247034072876,0.09050431102514267,0.06946201622486115,0.300839344210731,0.2635564763477861,0.09050431102514267,0.06946201622486115,0.26266247034072876,0.22009249031543732,-0.004338979721069336,0.03649866580963135,fedavgm
564,client_21,791,0.07407911121845245,0.2328740507364273,0.07407911121845245,0.08513181656599045,0.2721747806437115,0.29177357071193144,0.07407911121845245,0.08513181656599045,0.2328740507364273,0.25355827808380127,0.008407413959503174,0.00023788213729858398,fedavgm
564,client_24,791,0.08413506299257278,0.25086504220962524,0.08413506299257278,0.09533677995204926,0.29006043429256634,0.308766546037697,0.08413505554199219,0.09533677995204926,0.25086504220962524,0.27545931935310364,0.035107553005218506,0.05573832988739014,fedavgm
564,client_19,791,0.08129258453845978,0.24668748676776886,0.08129258453845978,0.08576439321041107,0.28511855777735756,0.2928555842226866,0.08129259198904037,0.08576439321041107,0.24668748676776886,0.2556914687156677,0.010872066020965576,0.006750583648681641,fedavgm
564,client_17,791,0.07753494381904602,0.2404058575630188,0.07753494381904602,0.07273359596729279,0.27845095864167074,0.269691682144395,0.07753493636846542,0.07273360341787338,0.2404058575630188,0.23008042573928833,0.095272958278656,0.07548469305038452,fedavgm
564,client_4,791,0.08491703122854233,0.2527538239955902,0.08491703122854233,0.0801955983042717,0.2914052697336517,0.2831882735995114,0.08491703122854233,0.0801955983042717,0.2527538239955902,0.24668194353580475,0.00893336534500122,-0.016881227493286133,fedavgm
564,client_8,791,0.08559726923704147,0.2526249885559082,0.08559726923704147,0.07871481031179428,0.29257010995151483,0.2805615847923833,0.08559726923704147,0.07871480286121368,0.2526249885559082,0.2397792637348175,-0.01618063449859619,-0.020293831825256348,fedavgm
565,client_9,791,0.08135899901390076,0.24619007110595703,0.08135899901390076,0.07306040078401566,0.28523498911231204,0.2702968614938676,0.08135899901390076,0.07306039333343506,0.24619007110595703,0.22627456486225128,0.0114821195602417,0.025712966918945312,fedavgm
565,client_14,791,0.08589627593755722,0.25375282764434814,0.08589627593755722,0.08792287856340408,0.2930806645576559,0.2965179228367218,0.08589627593755722,0.08792287856340408,0.25375282764434814,0.25578466057777405,0.001085042953491211,0.011596500873565674,fedavgm
565,client_15,791,0.08290248364210129,0.24964506924152374,0.08290248364210129,0.08674690872430801,0.2879279139682384,0.29452826905702517,0.08290248364210129,0.08674690127372742,0.24964506924152374,0.2590008080005646,-0.004316568374633789,0.0076264142990112305,fedavgm
565,client_2,791,0.07934194058179855,0.24172250926494598,0.07934194058179855,0.09193313866853714,0.2816770146494004,0.30320478008853546,0.07934194058179855,0.09193313866853714,0.24172250926494598,0.2675532102584839,-0.014695525169372559,-0.07434797286987305,fedavgm
565,client_0,791,0.0841289758682251,0.25222089886665344,0.0841289758682251,0.08378660678863525,0.2900499412474419,0.2894591496879217,0.0841289684176445,0.08378659933805466,0.25222089886665344,0.25244173407554626,0.011761486530303955,0.0010346770286560059,fedavgm
565,client_8,791,0.08453629165887833,0.25128835439682007,0.08453629165887833,0.08297304809093475,0.2907512411122225,0.2880504262988249,0.08453628420829773,0.08297304809093475,0.25128835439682007,0.24515900015830994,-0.008040785789489746,-0.04728066921234131,fedavgm
565,client_19,791,0.08157957345247269,0.24663101136684418,0.08157957345247269,0.08459780365228653,0.2856213943370722,0.2908570158209812,0.08157958090305328,0.08459780365228653,0.24663101136684418,0.2558821737766266,0.012129545211791992,0.0006172060966491699,fedavgm
565,client_20,791,0.08402359485626221,0.25147372484207153,0.08402359485626221,0.09164348989725113,0.2898682370599825,0.3027267455093298,0.08402359485626221,0.09164348244667053,0.25147372484207153,0.2675780951976776,0.01481163501739502,-0.005255222320556641,fedavgm
565,client_16,791,0.08075286448001862,0.2458224594593048,0.08075286448001862,0.06946489214897156,0.28417048488542684,0.26356194641782443,0.08075286448001862,0.06946489959955215,0.2458224594593048,0.22495892643928528,0.015457868576049805,-0.0059642791748046875,fedavgm
565,client_17,791,0.07513631880283356,0.23482955992221832,0.07513631880283356,0.08233298361301422,0.27411003511774784,0.2869372338377047,0.07513631135225296,0.08233297616243362,0.23482955992221832,0.25238558650016785,0.0883256196975708,0.10659021139144897,fedavgm
566,client_1,791,0.08326387405395508,0.2519790232181549,0.08326387405395508,0.08255145698785782,0.28855480251410665,0.28731769348207187,0.08326387405395508,0.08255145698785782,0.2519790232181549,0.24903173744678497,0.019633471965789795,0.005537152290344238,fedavgm
566,client_8,791,0.08592277020215988,0.25294753909111023,0.08592277020215988,0.07740916311740875,0.293125847975881,0.2782250090607028,0.08592276275157928,0.07740915566682816,0.25294753909111023,0.23848304152488708,-0.015158653259277344,-0.030489325523376465,fedavgm
566,client_23,791,0.08526649326086044,0.25321322679519653,0.08526649326086044,0.07785774022340775,0.2920042692510855,0.2790299854367397,0.08526649326086044,0.07785773277282715,0.25321322679519653,0.24558286368846893,-0.0008285045623779297,-0.009713530540466309,fedavgm
566,client_6,791,0.08006192743778229,0.24231740832328796,0.08006192743778229,0.0680951401591301,0.28295216457518446,0.2609504553725287,0.08006192743778229,0.0680951401591301,0.24231740832328796,0.22527694702148438,0.041997432708740234,0.04753243923187256,fedavgm
566,client_4,791,0.08587618917226791,0.25438058376312256,0.08587618917226791,0.07635371387004852,0.2930463942318143,0.27632175786580493,0.08587618917226791,0.07635371387004852,0.25438058376312256,0.24016447365283966,0.011461019515991211,-0.020318984985351562,fedavgm
566,client_17,791,0.07415032386779785,0.23358453810214996,0.07415032386779785,0.08626782894134521,0.2723055707615947,0.29371386823220624,0.07415032386779785,0.08626783639192581,0.23358453810214996,0.257318913936615,0.08395808935165405,0.10541427135467529,fedavgm
566,client_12,791,0.08272751420736313,0.24922360479831696,0.08272751420736313,0.08143928647041321,0.2876239110494173,0.2853756935522246,0.08272751420736313,0.08143928647041321,0.24922360479831696,0.2451733499765396,0.016163647174835205,-0.005524635314941406,fedavgm
566,client_19,791,0.08418253809213638,0.2517146170139313,0.08418253809213638,0.07416800409555435,0.29014225931696985,0.27233801909570715,0.08418253064155579,0.07416799664497375,0.2517146170139313,0.23551781475543976,0.007712185382843018,0.017098605632781982,fedavgm
566,client_11,791,0.07906464487314224,0.24537323415279388,0.07906464487314224,0.07773904502391815,0.28118437425241616,0.27881721175949226,0.07906465232372284,0.07773903757333755,0.24537323415279388,0.23864750564098358,0.040016114711761475,-0.015338420867919922,fedavgm
566,client_0,791,0.08519768714904785,0.2532007694244385,0.08519768714904785,0.07953725755214691,0.2918864285112411,0.2820235053185229,0.08519768714904785,0.07953725755214691,0.2532007694244385,0.24856606125831604,0.01400071382522583,0.01593691110610962,fedavgm
567,client_5,791,0.08370573073625565,0.24896302819252014,0.08370573073625565,0.0734553262591362,0.28931942682138656,0.27102643092351014,0.08370573073625565,0.0734553262591362,0.24896302819252014,0.23244346678256989,-0.0021706819534301758,-0.010570287704467773,fedavgm
567,client_12,791,0.0827692374587059,0.24815672636032104,0.0827692374587059,0.08126284182071686,0.2876964328223517,0.2850663552921594,0.0827692374587059,0.08126282691955566,0.24815672636032104,0.24943551421165466,0.013632416725158691,0.009136557579040527,fedavgm
567,client_0,791,0.08275754749774933,0.2496812343597412,0.08275754749774933,0.08929096907377243,0.28767611561919654,0.2988159451464604,0.08275754749774933,0.08929096907377243,0.2496812343597412,0.2626318335533142,0.006618320941925049,0.04351961612701416,fedavgm
567,client_2,791,0.08160553127527237,0.2465805858373642,0.08160553127527237,0.0828925222158432,0.285666818645905,0.2879106149759734,0.08160553127527237,0.0828925222158432,0.2465805858373642,0.2481314092874527,-0.024622321128845215,-0.025597214698791504,fedavgm
567,client_21,791,0.07555930316448212,0.23603874444961548,0.07555930316448212,0.07918607443571091,0.2748805252550317,0.2814002033327462,0.07555930316448212,0.07918607443571091,0.23603874444961548,0.24084052443504333,0.01041799783706665,-0.007925748825073242,fedavgm
567,client_15,791,0.08555875718593597,0.25538182258605957,0.08555875718593597,0.07609711587429047,0.2925042857565269,0.2758570704638021,0.08555875718593597,0.07609712332487106,0.25538182258605957,0.23600344359874725,-0.006918787956237793,0.01970130205154419,fedavgm
567,client_3,791,0.07923972606658936,0.24287918210029602,0.07923972606658936,0.08249134570360184,0.28149551695646835,0.28721307970596055,0.07923972606658936,0.08249135315418243,0.24287918210029602,0.24525600671768188,0.01589798927307129,0.010745465755462646,fedavgm
567,client_1,791,0.08469399809837341,0.25405776500701904,0.08469399809837341,0.07681861519813538,0.29102231984470334,0.27716169964039905,0.08469399064779282,0.07681860774755478,0.25405776500701904,0.24070416390895844,0.012755215167999268,0.039438724517822266,fedavgm
567,client_10,791,0.08019161224365234,0.23944750428199768,0.08019161224365234,0.07761948555707932,0.2831812356842387,0.27860271114244045,0.08019161224365234,0.07761947065591812,0.23944750428199768,0.23919694125652313,0.012941837310791016,0.02667766809463501,fedavgm
567,client_11,791,0.0797039344906807,0.24564635753631592,0.0797039344906807,0.0751715824007988,0.2823188261337162,0.2741743649592332,0.0797039195895195,0.0751715824007988,0.24564635753631592,0.23754076659679413,0.019771277904510498,0.07154738903045654,fedavgm
568,client_3,791,0.0795077532529831,0.24389734864234924,0.0795077532529831,0.08141385018825531,0.281971192239532,0.285331123763699,0.0795077532529831,0.08141385018825531,0.24389734864234924,0.24117904901504517,0.0250055193901062,-0.02218806743621826,fedavgm
568,client_17,791,0.07588744908571243,0.23775598406791687,0.07588744908571243,0.07929721474647522,0.2754767533479583,0.2815976114005146,0.07588744163513184,0.07929721474647522,0.23775598406791687,0.2405853271484375,0.1055108904838562,0.036057472229003906,fedavgm
568,client_8,791,0.08395007997751236,0.24941110610961914,0.08395007997751236,0.08532395213842392,0.2897413890470807,0.29210263973203654,0.08395007252693176,0.08532395213842392,0.24941110610961914,0.2526865005493164,-0.02073514461517334,0.002790689468383789,fedavgm
568,client_11,791,0.07908535748720169,0.2451169490814209,0.07908535748720169,0.07765035331249237,0.28122118961273473,0.27865811644721883,0.07908535748720169,0.07765034586191177,0.2451169490814209,0.23966506123542786,0.03127908706665039,0.025421857833862305,fedavgm
568,client_24,791,0.08669335395097733,0.2560150921344757,0.08669335395097733,0.08506744354963303,0.29443735148750627,0.29166323654110576,0.08669335395097733,0.08506744354963303,0.2560150921344757,0.254798948764801,0.04221165180206299,0.027317285537719727,fedavgm
