round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
576,client_23,791,0.08104068040847778,0.24687987565994263,0.08104068040847778,0.09447840601205826,0.2846764486368301,0.30737339834809757,0.08104068040847778,0.09447840601205826,0.24687987565994263,0.2728422284126282,0.0006191134452819824,-0.003545403480529785,fedopt
576,client_22,791,0.08140186965465546,0.24567532539367676,0.08140186965465546,0.08173292130231857,0.28531011584602967,0.28588968825709327,0.08140186220407486,0.08173291385173798,0.24567532539367676,0.24559320509433746,-0.005524039268493652,-0.00014734268188476562,fedopt
576,client_21,791,0.07617530226707458,0.23666596412658691,0.07617530226707458,0.0774543434381485,0.27599872249069196,0.2783062178405813,0.07617529481649399,0.0774543508887291,0.23666596412658691,0.23493692278862,0.004757821559906006,0.00464785099029541,fedopt
576,client_16,791,0.07967404276132584,0.2434825897216797,0.07967404276132584,0.07935241609811783,0.2822658946999181,0.2816956221681452,0.07967403531074524,0.07935242354869843,0.2434825897216797,0.24299699068069458,-0.0015718936920166016,-0.0045937299728393555,fedopt
576,client_6,791,0.07885665446519852,0.24007754027843475,0.07885665446519852,0.0890316590666771,0.2808142704087499,0.2983817213170011,0.07885665446519852,0.0890316516160965,0.24007754027843475,0.2585664689540863,0.007993042469024658,0.010341525077819824,fedopt
576,client_15,791,0.08388527482748032,0.2516510486602783,0.08388527482748032,0.08265316486358643,0.28962954757324105,0.2874946215375269,0.08388527482748032,0.08265315741300583,0.2516510486602783,0.2530587613582611,0.0010020136833190918,-0.004841804504394531,fedopt
576,client_5,791,0.08029891550540924,0.2433282732963562,0.08029891550540924,0.08439511805772781,0.2833706196041302,0.29050835298931876,0.08029890805482864,0.08439510315656662,0.2433282732963562,0.254567414522171,0.003479301929473877,-0.011218786239624023,fedopt
576,client_14,791,0.08679382503032684,0.25605854392051697,0.08679382503032684,0.08467430621385574,0.29460791746035414,0.29098849842194063,0.08679382503032684,0.08467430621385574,0.25605854392051697,0.24884231388568878,0.001556694507598877,0.006931722164154053,fedopt
576,client_8,791,0.0838249996304512,0.2499440312385559,0.0838249996304512,0.07987115532159805,0.28952547319787114,0.2826148665094932,0.0838249996304512,0.07987116277217865,0.2499440312385559,0.24175868928432465,-0.001385331153869629,-0.0018683671951293945,fedopt
577,client_5,791,0.07902248203754425,0.24233676493167877,0.07902248203754425,0.08950521051883698,0.28110937735611785,0.29917421432810176,0.07902248203754425,0.08950521051883698,0.24233676493167877,0.2585509717464447,0.0034557580947875977,0.0013463497161865234,fedopt
577,client_1,791,0.08511200547218323,0.2548287808895111,0.08511200547218323,0.08180540055036545,0.29173961930492615,0.2860164340564462,0.08511200547218323,0.08180540055036545,0.2548287808895111,0.24931561946868896,0.0020750761032104492,0.0011293292045593262,fedopt
577,client_16,791,0.0779438391327858,0.23955170810222626,0.0779438391327858,0.08625535666942596,0.27918423868976877,0.2936925974012024,0.0779438391327858,0.08625534176826477,0.23955170810222626,0.25872352719306946,-0.0010786056518554688,-0.017831921577453613,fedopt
577,client_0,791,0.0853564590215683,0.25516799092292786,0.0853564590215683,0.08640345931053162,0.2921582645947017,0.2939446408083519,0.0853564515709877,0.08640345185995102,0.25516799092292786,0.25661391019821167,-0.007135748863220215,0.003141164779663086,fedopt
577,client_20,791,0.08592154830694199,0.254903644323349,0.08592154830694199,0.08867594599723816,0.29312376371826526,0.2977850792901128,0.08592154085636139,0.08867595344781876,0.254903644323349,0.263190358877182,0.0029456615447998047,-0.0036661624908447266,fedopt
577,client_18,791,0.08179926872253418,0.24765081703662872,0.08179926872253418,0.07759392261505127,0.286005714492795,0.27855684368629446,0.08179926872253418,0.07759391516447067,0.24765081703662872,0.2329808920621872,0.0008680224418640137,-0.0010854005813598633,fedopt
577,client_12,791,0.083517886698246,0.25030815601348877,0.083517886698246,0.08363068103790283,0.28899460072407135,0.2891897102050545,0.0835178792476654,0.08363068848848343,0.25030815601348877,0.24764777719974518,-0.0007401704788208008,0.0013009905815124512,fedopt
577,client_2,791,0.08310440182685852,0.24980807304382324,0.08310440182685852,0.07052423059940338,0.28827834089098425,0.2655639858855176,0.08310440182685852,0.07052423059940338,0.24980807304382324,0.22819572687149048,-0.011115193367004395,0.0022237300872802734,fedopt
577,client_8,791,0.08139210194349289,0.2451235055923462,0.08139210194349289,0.08961321413516998,0.2852930106811117,0.2993546503473587,0.08139210194349289,0.08961320668458939,0.2451235055923462,0.2610604465007782,-0.0018644332885742188,-0.005957841873168945,fedopt
577,client_10,791,0.07955081760883331,0.2394610494375229,0.07955081760883331,0.08658561110496521,0.28204754494381495,0.2942543306477667,0.07955081760883331,0.08658561110496521,0.2394610494375229,0.2539420425891876,-0.00021457672119140625,0.003937721252441406,fedopt
578,client_20,791,0.08649612963199615,0.2559085190296173,0.08649612963199615,0.08636452257633209,0.2941022435004469,0.29387840193820214,0.08649612963199615,0.0863645151257515,0.2559085190296173,0.25914642214775085,0.0016398429870605469,-5.054473876953125e-05,fedopt
578,client_22,791,0.08333023637533188,0.24808108806610107,0.08333023637533188,0.07399971038103104,0.2886697833613911,0.272028877843936,0.08333024382591248,0.07399971038103104,0.24808108806610107,0.2359265685081482,-0.004875659942626953,-0.0059920549392700195,fedopt
